0.0106462925852,0.085788272699
0.0106880427522,0.0859498369582
0.0107297929192,0.0878953933242
0.0107715430862,0.0882270280901
0.0108132932532,0.088697748039
0.0108550434202,0.0893498435383
0.0108967935872,0.0898172307023
0.0109385437542,0.0898306497823
0.0109802939212,0.0901155006973
0.0110220440882,0.0903752633369
0.0110637942552,0.0905401131076
0.0111055444222,0.0908283440414
0.0111472945892,0.0908671284877
0.0111890447562,0.0911728645318
0.0112307949232,0.0917536997977
0.0112725450902,0.0923090851619
0.0113142952572,0.0925448944823
0.0113560454242,0.0926400931882
0.0113977955912,0.0929471335281
0.0114395457582,0.0945472056142
0.0114812959252,0.0948229978627
0.0115230460922,0.0948779886987
0.0115647962592,0.0950043730725
0.0116065464262,0.0950446329786
0.0116482965932,0.0950866749808
0.0116900467602,0.0953376867312
0.0117317969272,0.0956384639606
0.0117735470942,0.0956885787193
0.0118152972612,0.0957669352135
0.0118570474282,0.0960224317399
0.0118987975952,0.0962079467869
0.0119405477622,0.0967657491337
0.0119822979292,0.096767712399
0.0120240480962,0.0974522036143
0.0120657982632,0.0978314605202
0.0121075484302,0.0979025664028
0.0121492985972,0.0988899333909
0.0121910487642,0.0997094543122
0.0122327989312,0.100119646093
0.0122745490982,0.100892823789
0.0123162992652,0.101080626566
0.0123580494322,0.101430031614
0.0123997995992,0.101691677343
0.0124415497662,0.102433259153
0.0124832999332,0.102537830409
0.0125250501002,0.102733584108
0.0125668002672,0.103315343384
0.0126085504342,0.103353397288
0.0126503006012,0.103366846048
0.0126920507682,0.103583196036
0.0127338009352,0.103911542796
0.0127755511022,0.104425044133
0.0128173012692,0.10454724955
0.0128590514362,0.104932503085
0.0129008016032,0.105641365209
0.0129425517702,0.106016303205
0.0129843019372,0.106020486341
0.0130260521042,0.107200399275
0.0130678022712,0.107313957668
0.0131095524382,0.107792393164
0.0131513026052,0.107802522303
0.0131930527722,0.108269712013
0.0132348029392,0.108529048963
0.0132765531062,0.109092481772
0.0133183032732,0.109555183426
0.0133600534402,0.110987806885
0.0134018036072,0.111243457914
0.0134435537742,0.111433223341
0.0134853039412,0.111568803451
0.0135270541082,0.112012440205
0.0135688042752,0.112197411036
0.0136105544422,0.112799032696
0.0136523046092,0.113097499895
0.0136940547762,0.113392961486
0.0137358049432,0.113607109415
0.0137775551102,0.114052220726
0.0138193052772,0.114067406452
0.0138610554442,0.114491649306
0.0139028056112,0.114716580978
0.0139445557782,0.114781653038
0.0139863059452,0.114824631043
0.0140280561122,0.115087401684
0.0140698062792,0.115351780321
0.0141115564462,0.116152549676
0.0141533066132,0.116543758387
0.0141950567802,0.116872416864
0.0142368069472,0.117057630881
0.0142785571142,0.117210361232
0.0143203072812,0.117993516635
0.0143620574482,0.118065486762
0.0144038076152,0.118452689971
0.0144455577822,0.118619973252
0.0144873079492,0.118677090255
0.0145290581162,0.119478094782
0.0145708082832,0.11955530767
0.0146125584502,0.120717847549
0.0146543086172,0.121133350977
0.0146960587842,0.12124895384
0.0147378089512,0.121295216371
0.0147795591182,0.121320942492
0.0148213092852,0.121433191229
0.0148630594522,0.122630489056
0.0149048096192,0.122812821278
0.0149465597862,0.123577602961
0.0149883099532,0.124207021727
0.0150300601202,0.125021811637
0.0150718102872,0.125800181994
0.0151135604542,0.126317162692
0.0151553106212,0.126443855201
0.0151970607882,0.127273292302
0.0152388109552,0.127278598244
0.0152805611222,0.127848786128
0.0153223112892,0.1279006723
0.0153640614562,0.128046327671
0.0154058116232,0.128538796037
0.0154475617902,0.128600579203
0.0154893119572,0.128628615263
0.0155310621242,0.130373281429
0.0155728122912,0.130448062412
0.0156145624582,0.131377062325
0.0156563126253,0.132285272137
0.0156980627923,0.132421555454
0.0157398129593,0.132807859367
0.0157815631263,0.13281162629
0.0158233132933,0.133135358329
0.0158650634603,0.133685939326
0.0159068136273,0.133969115591
0.0159485637943,0.134054083918
0.0159903139613,0.134272263158
0.0160320641283,0.134423257715
0.0160738142953,0.134525867537
0.0161155644623,0.135153813614
0.0161573146293,0.135462640036
0.0161990647963,0.136205678855
0.0162408149633,0.137326328283
0.0162825651303,0.137421647004
0.0163243152973,0.13773753038
0.0163660654643,0.138232691033
0.0164078156313,0.138424330666
0.0164495657983,0.139325657214
0.0164913159653,0.13953236138
0.0165330661323,0.13990238874
0.0165748162993,0.14010114732
0.0166165664663,0.140501194074
0.0166583166333,0.140536753832
0.0167000668003,0.140864507055
0.0167418169673,0.141042823483
0.0167835671343,0.14176898241
0.0168253173013,0.142379274746
0.0168670674683,0.142436676932
0.0169088176353,0.142674920629
0.0169505678023,0.142927238441
0.0169923179693,0.143073379189
0.0170340681363,0.143279593504
0.0170758183033,0.144421215055
0.0171175684703,0.144958456034
0.0171593186373,0.144997451262
0.0172010688043,0.144998243265
0.0172428189713,0.145501474679
0.0172845691383,0.145633870046
0.0173263193053,0.146969493798
0.0173680694723,0.147754312051
0.0174098196393,0.14817674511
0.0174515698063,0.148206636722
0.0174933199733,0.148574683632
0.0175350701403,0.148709915707
0.0175768203073,0.14903010583
0.0176185704743,0.149086069002
0.0176603206413,0.149320693289
0.0177020708083,0.149750374307
0.0177438209753,0.151380606983
0.0177855711423,0.151463295809
0.0178273213093,0.151756816458
0.0178690714763,0.152342329709
0.0179108216433,0.153154315083
0.0179525718103,0.154000778334
0.0179943219773,0.154120633521
0.0180360721443,0.154534810193
0.0180778223113,0.154569166115
0.0181195724783,0.154597527802
0.0181613226453,0.154674742535
0.0182030728123,0.154980347513
0.0182448229793,0.155178349926
0.0182865731463,0.1553845931
0.0183283233133,0.155455187973
0.0183700734803,0.155660717484
0.0184118236473,0.15639570582
0.0184535738143,0.156629140349
0.0184953239813,0.157171934931
0.0185370741483,0.157407640229
0.0185788243153,0.157567302583
0.0186205744823,0.157920876267
0.0186623246493,0.158248572215
0.0187040748163,0.158765577482
0.0187458249833,0.158791631751
0.0187875751503,0.158955230808
0.0188293253173,0.159733605977
0.0188710754843,0.162112420554
0.0189128256513,0.162868049473
0.0189545758183,0.163345636654
0.0189963259853,0.163553681576
0.0190380761523,0.163648554488
0.0190798263193,0.165293315541
0.0191215764863,0.166159438261
0.0191633266533,0.166878792268
0.0192050768203,0.168098399613
0.0192468269873,0.169237241152
0.0192885771543,0.169790628975
0.0193303273213,0.170938715636
0.0193720774883,0.171188675793
0.0194138276553,0.171690808322
0.0194555778223,0.172678820829
0.0194973279893,0.172839392279
0.0195390781563,0.172993559226
0.0195808283233,0.173128303613
0.0196225784903,0.173557646641
0.0196643286573,0.173800443819
0.0197060788243,0.174410003001
0.0197478289913,0.174896784638
0.0197895791583,0.175740124867
0.0198313293253,0.17624939011
0.0198730794923,0.176679548732
0.0199148296593,0.176886959264
0.0199565798263,0.177182938295
0.0199983299933,0.17795245463
0.0200400801603,0.178402842997
0.0200818303273,0.179643167265
0.0201235804943,0.179703170959
0.0201653306613,0.180178523009
0.0202070808283,0.180616365054
0.0202488309953,0.180690738847
0.0202905811623,0.180760688928
0.0203323313293,0.181137288926
0.0203740814963,0.181370018983
0.0204158316633,0.182963947711
0.0204575818303,0.183053667049
0.0204993319973,0.185553082931
0.0205410821643,0.185873084367
0.0205828323313,0.185974161555
0.0206245824983,0.186069318637
0.0206663326653,0.186369315819
0.0207080828323,0.18733626953
0.0207498329993,0.187905041193
0.0207915831663,0.18790521864
0.0208333333333,0.188478521218
0.0208750835003,0.189651237676
0.0209168336673,0.190422832028
0.0209585838343,0.19132483456
0.0210003340013,0.191525672677
0.0210420841683,0.192339440188
0.0210838343353,0.192664494815
0.0211255845023,0.192884502743
0.0211673346693,0.193507265938
0.0212090848363,0.194177980369
0.0212508350033,0.195058106823
0.0212925851703,0.195387323078
0.0213343353373,0.19662864845
0.0213760855043,0.19746670626
0.0214178356713,0.197484241229
0.0214595858383,0.198163826484
0.0215013360053,0.199140021494
0.0215430861723,0.199179554625
0.0215848363393,0.200164215552
0.0216265865063,0.200337454596
0.0216683366733,0.201295193299
0.0217100868403,0.201442246105
0.0217518370073,0.202187320641
0.0217935871743,0.202359615263
0.0218353373413,0.202722211249
0.0218770875084,0.202994605392
0.0219188376754,0.203372437849
0.0219605878424,0.20436777335
0.0220023380094,0.205099555145
0.0220440881764,0.205107440252
0.0220858383434,0.20559326174
0.0221275885104,0.206384087357
0.0221693386774,0.207152380257
0.0222110888444,0.207170504051
0.0222528390114,0.207255624549
0.0222945891784,0.20768339268
0.0223363393454,0.209654281246
0.0223780895124,0.209691193609
0.0224198396794,0.209926192421
0.0224615898464,0.209935914638
0.0225033400134,0.210113794333
0.0225450901804,0.210440514367
0.0225868403474,0.210515880587
0.0226285905144,0.210842590014
0.0226703406814,0.211473754815
0.0227120908484,0.212040266024
0.0227538410154,0.212239562485
0.0227955911824,0.212671520811
0.0228373413494,0.212963619689
0.0228790915164,0.213734462048
0.0229208416834,0.214025132882
0.0229625918504,0.214848200475
0.0230043420174,0.21511028552
0.0230460921844,0.215531531778
0.0230878423514,0.215760546869
0.0231295925184,0.217034707865
0.0231713426854,0.21714213899
0.0232130928524,0.217483871658
0.0232548430194,0.217603927983
0.0232965931864,0.21783621688
0.0233383433534,0.218849814183
0.0233800935204,0.219425415923
0.0234218436874,0.219558988592
0.0234635938544,0.219836741263
0.0235053440214,0.220026360717
0.0235470941884,0.220745218821
0.0235888443554,0.220932225347
0.0236305945224,0.221483464382
0.0236723446894,0.222316262749
0.0237140948564,0.223819053721
0.0237558450234,0.223957767562
0.0237975951904,0.224090911834
0.0238393453574,0.224204348883
0.0238810955244,0.224216964857
0.0239228456914,0.224320538407
0.0239645958584,0.224498306638
0.0240063460254,0.22475563854
0.0240480961924,0.224801603234
0.0240898463594,0.225197782117
0.0241315965264,0.225772305409
0.0241733466934,0.225992999691
0.0242150968604,0.226005028122
0.0242568470274,0.22694210844
0.0242985971944,0.227268736979
0.0243403473614,0.227593434894
0.0243820975284,0.228716205737
0.0244238476954,0.229511430771
0.0244655978624,0.229695175745
0.0245073480294,0.230107814491
0.0245490981964,0.230511344804
0.0245908483634,0.231968300298
0.0246325985304,0.232785478892
0.0246743486974,0.234019376622
0.0247160988644,0.234030865844
0.0247578490314,0.235192112282
0.0247995991984,0.235867872656
0.0248413493654,0.236208213392
0.0248830995324,0.236214622633
0.0249248496994,0.236274340138
0.0249665998664,0.236765802371
0.0250083500334,0.236936185878
0.0250501002004,0.237084922949
0.0250918503674,0.237636869358
0.0251336005344,0.237848973727
0.0251753507014,0.23827613697
0.0252171008684,0.238496302836
0.0252588510354,0.238969203923
0.0253006012024,0.239304920634
0.0253423513694,0.239521043549
0.0253841015364,0.239773726485
0.0254258517034,0.239840978622
0.0254676018704,0.240157875053
0.0255093520374,0.241062558589
0.0255511022044,0.24117330377
0.0255928523714,0.242321972349
0.0256346025384,0.242364038634
0.0256763527054,0.242688231724
0.0257181028724,0.243266749355
0.0257598530394,0.243397150338
0.0258016032064,0.243843459478
0.0258433533734,0.244140707897
0.0258851035404,0.244742341006
0.0259268537074,0.245639837192
0.0259686038744,0.245980513632
0.0260103540414,0.246115930798
0.0260521042084,0.246379804896
0.0260938543754,0.246656943913
0.0261356045424,0.246944624451
0.0261773547094,0.247925625077
0.0262191048764,0.248453524967
0.0262608550434,0.248475119974
0.0263026052104,0.248700013016
0.0263443553774,0.248834226455
0.0263861055444,0.248883820091
0.0264278557114,0.248983725303
0.0264696058784,0.249066197997
0.0265113560454,0.249255986279
0.0265531062124,0.249650973276
0.0265948563794,0.250953693609
0.0266366065464,0.251046065019
0.0266783567134,0.251380756806
0.0267201068804,0.251945964609
0.0267618570474,0.253025267738
0.0268036072144,0.253034145514
0.0268453573814,0.253542847094
0.0268871075484,0.253694523295
0.0269288577154,0.254222841187
0.0269706078824,0.254678488557
0.0270123580494,0.254905857998
0.0270541082164,0.25502073325
0.0270958583834,0.255101420646
0.0271376085504,0.25549079021
0.0271793587174,0.257043518529
0.0272211088844,0.257281442316
0.0272628590514,0.257645173134
0.0273046092184,0.258555885949
0.0273463593854,0.258572219872
0.0273881095524,0.258790153756
0.0274298597194,0.259325504045
0.0274716098864,0.259619863559
0.0275133600534,0.259673605463
0.0275551102204,0.259848719316
0.0275968603874,0.260189518449
0.0276386105544,0.260355075433
0.0276803607214,0.260538982987
0.0277221108884,0.260762146726
0.0277638610554,0.261133276688
0.0278056112224,0.261144562303
0.0278473613894,0.261555053578
0.0278891115564,0.262222983711
0.0279308617234,0.262334498623
0.0279726118904,0.262413284081
0.0280143620574,0.263124748124
0.0280561122244,0.26437450046
0.0280978623914,0.264397989013
0.0281396125585,0.26552827272
0.0281813627255,0.26582295422
0.0282231128925,0.265838888101
0.0282648630595,0.266103164555
0.0283066132265,0.266796887773
0.0283483633935,0.266852489692
0.0283901135605,0.26706715373
0.0284318637275,0.267186970228
0.0284736138945,0.267187938414
0.0285153640615,0.267368849505
0.0285571142285,0.268728769858
0.0285988643955,0.269167868141
0.0286406145625,0.269926389978
0.0286823647295,0.270079099817
0.0287241148965,0.270257299605
0.0287658650635,0.270279793734
0.0288076152305,0.270753259568
0.0288493653975,0.271426601372
0.0288911155645,0.274031660533
0.0289328657315,0.274238139486
0.0289746158985,0.274324215647
0.0290163660655,0.274718240471
0.0290581162325,0.275342181709
0.0290998663995,0.275557559248
0.0291416165665,0.2760839683
0.0291833667335,0.276294605034
0.0292251169005,0.276770377357
0.0292668670675,0.277138769746
0.0293086172345,0.277972712909
0.0293503674015,0.279443455941
0.0293921175685,0.279562794514
0.0294338677355,0.279650940347
0.0294756179025,0.279953513094
0.0295173680695,0.280215694219
0.0295591182365,0.280777061107
0.0296008684035,0.281160802065
0.0296426185705,0.282319706942
0.0296843687375,0.283856348687
0.0297261189045,0.28432559584
0.0297678690715,0.284461110383
0.0298096192385,0.284888758981
0.0298513694055,0.286059760914
0.0298931195725,0.286160931758
0.0299348697395,0.287241589595
0.0299766199065,0.287482515199
0.0300183700735,0.287674237749
0.0300601202405,0.288432714679
0.0301018704075,0.289236033956
0.0301436205745,0.289350891415
0.0301853707415,0.289358792094
0.0302271209085,0.290208932218
0.0302688710755,0.291340346029
0.0303106212425,0.292166086222
0.0303523714095,0.292697621094
0.0303941215765,0.292726878531
0.0304358717435,0.292784998619
0.0304776219105,0.29302113978
0.0305193720775,0.293146160042
0.0305611222445,0.293709739646
0.0306028724115,0.293919509922
0.0306446225785,0.294478388517
0.0306863727455,0.294771442867
0.0307281229125,0.295185050952
0.0307698730795,0.295868195077
0.0308116232465,0.295988157129
0.0308533734135,0.296527055814
0.0308951235805,0.296589983889
0.0309368737475,0.297218066196
0.0309786239145,0.297565075862
0.0310203740815,0.298759310429
0.0310621242485,0.298867850729
0.0311038744155,0.299907499097
0.0311456245825,0.301265782803
0.0311873747495,0.302174017923
0.0312291249165,0.302357135301
0.0312708750835,0.303126484885
0.0313126252505,0.303143865758
0.0313543754175,0.304018917414
0.0313961255845,0.304132818675
0.0314378757515,0.304162716066
0.0314796259185,0.305363793634
0.0315213760855,0.305809842725
0.0315631262525,0.306363751893
0.0316048764195,0.306747969869
0.0316466265865,0.307530164996
0.0316883767535,0.307971604104
0.0317301269205,0.308452419483
0.0317718770875,0.308580259476
0.0318136272545,0.30892663433
0.0318553774215,0.309403481724
0.0318971275885,0.310255532767
0.0319388777555,0.310514636463
0.0319806279225,0.310671435345
0.0320223780895,0.31119363177
0.0320641282565,0.311444987269
0.0321058784235,0.312034542629
0.0321476285905,0.312109630929
0.0321893787575,0.313115132976
0.0322311289245,0.313253462021
0.0322728790915,0.313822433294
0.0323146292585,0.31526381195
0.0323563794255,0.315483733872
0.0323981295925,0.315653144332
0.0324398797595,0.315696857712
0.0324816299265,0.31628147492
0.0325233800935,0.31630900325
0.0325651302605,0.317260220075
0.0326068804275,0.318104751281
0.0326486305945,0.318678888824
0.0326903807615,0.318791263921
0.0327321309285,0.318977239054
0.0327738810955,0.319207992318
0.0328156312625,0.319776512697
0.0328573814295,0.320338015031
0.0328991315965,0.320628078609
0.0329408817635,0.320893704273
0.0329826319305,0.321313059283
0.0330243820975,0.322649854471
0.0330661322645,0.322901672861
0.0331078824315,0.322988109826
0.0331496325985,0.323712125799
0.0331913827655,0.324032235873
0.0332331329325,0.324086883348
0.0332748830995,0.326561272723
0.0333166332665,0.326615742707
0.0333583834335,0.326959674286
0.0334001336005,0.327290662421
0.0334418837675,0.327398836038
0.0334836339345,0.32784610888
0.0335253841015,0.328305839067
0.0335671342685,0.328787602474
0.0336088844355,0.331696674826
0.0336506346025,0.332116802287
0.0336923847695,0.332174001011
0.0337341349365,0.332820991987
0.0337758851035,0.333215933463
0.0338176352705,0.333294579769
0.0338593854375,0.333337990841
0.0339011356045,0.334280491126
0.0339428857715,0.334842319755
0.0339846359385,0.33556169365
0.0340263861055,0.335713305094
0.0340681362725,0.336166943508
0.0341098864395,0.337141233082
0.0341516366065,0.337462695884
0.0341933867735,0.337789202317
0.0342351369405,0.337998981079
0.0342768871075,0.338212109911
0.0343186372745,0.338479561181
0.0343603874415,0.338565575661
0.0344021376086,0.339085198421
0.0344438877756,0.340688252614
0.0344856379426,0.340751117976
0.0345273881096,0.340788560987
0.0345691382766,0.341748546955
0.0346108884436,0.342025268071
0.0346526386106,0.342275958305
0.0346943887776,0.342330679137
0.0347361389446,0.344278534779
0.0347778891116,0.344349231783
0.0348196392786,0.344388662234
0.0348613894456,0.345021705373
0.0349031396126,0.345451040353
0.0349448897796,0.345610880039
0.0349866399466,0.345949440429
0.0350283901136,0.347230719083
0.0350701402806,0.348576153398
0.0351118904476,0.349174265594
0.0351536406146,0.349385272236
0.0351953907816,0.349440215359
0.0352371409486,0.350829349486
0.0352788911156,0.351404696062
0.0353206412826,0.351479837794
0.0353623914496,0.351984193174
0.0354041416166,0.3526584615
0.0354458917836,0.3533462703
0.0354876419506,0.353445520361
0.0355293921176,0.353591925214
0.0355711422846,0.354192208106
0.0356128924516,0.354494097581
0.0356546426186,0.354957125764
0.0356963927856,0.35530541904
0.0357381429526,0.355538922421
0.0357798931196,0.356246822076
0.0358216432866,0.3578893626
0.0358633934536,0.358530755923
0.0359051436206,0.358676038382
0.0359468937876,0.359262168671
0.0359886439546,0.359328580124
0.0360303941216,0.359939138125
0.0360721442886,0.360397089166
0.0361138944556,0.361681371878
0.0361556446226,0.361975211624
0.0361973947896,0.362814724935
0.0362391449566,0.363889366321
0.0362808951236,0.363969697044
0.0363226452906,0.364569429045
0.0363643954576,0.364718126761
0.0364061456246,0.365072827306
0.0364478957916,0.365112832751
0.0364896459586,0.365283941191
0.0365313961256,0.365546073925
0.0365731462926,0.365907568796
0.0366148964596,0.366015001264
0.0366566466266,0.366203627835
0.0366983967936,0.366220058807
0.0367401469606,0.366254091963
0.0367818971276,0.366484572388
0.0368236472946,0.366519275952
0.0368653974616,0.366641690275
0.0369071476286,0.36725445822
0.0369488977956,0.368362848282
0.0369906479626,0.369098025826
0.0370323981296,0.369221491339
0.0370741482966,0.369466363276
0.0371158984636,0.369558835858
0.0371576486306,0.370029816041
0.0371993987976,0.370143173931
0.0372411489646,0.370201362724
0.0372828991316,0.370553955893
0.0373246492986,0.371140562016
0.0373663994656,0.372022301287
0.0374081496326,0.37274559359
0.0374498997996,0.373908259356
0.0374916499666,0.373982364444
0.0375334001336,0.376240336658
0.0375751503006,0.376520073571
0.0376169004676,0.376778869808
0.0376586506346,0.376888128388
0.0377004008016,0.377408453796
0.0377421509686,0.378230308463
0.0377839011356,0.37829649385
0.0378256513026,0.378502501968
0.0378674014696,0.378845146638
0.0379091516366,0.379134169919
0.0379509018036,0.379443460925
0.0379926519706,0.380915688456
0.0380344021376,0.381455238083
0.0380761523046,0.381470391366
0.0381179024716,0.382071215133
0.0381596526386,0.382265142502
