0.0152393217429,0.00956117894314
0.0152750947986,0.00956577932139
0.0153108678543,0.00956840622417
0.0153466409101,0.00960697802486
0.0153824139658,0.00961891003939
0.0154181870215,0.00962643269065
0.0154539600773,0.00963809344404
0.015489733133,0.0096729761075
0.0155255061887,0.00968143228551
0.0155612792445,0.00968464571402
0.0155970523002,0.00968599031477
0.0156328253559,0.00971101509472
0.0156685984117,0.00971928211915
0.0157043714674,0.00972471184104
0.0157401445231,0.00975219525548
0.0157759175789,0.00975804355835
0.0158116906346,0.00981410556344
0.0158474636903,0.00983828285142
0.0158832367461,0.00984177520075
0.0159190098018,0.00984842685919
0.0159547828576,0.00986463243063
0.0159905559133,0.00988820477576
0.016026328969,0.00992166378704
0.0160621020248,0.0099310868452
0.0160978750805,0.00994267910344
0.0161336481362,0.00995665167329
0.016169421192,0.0100017418072
0.0162051942477,0.0100032806649
0.0162409673034,0.0100484163029
0.0162767403592,0.0100499154209
0.0163125134149,0.0100579101054
0.0163482864706,0.0100736157413
0.0163840595264,0.0100812621729
0.0164198325821,0.0100947537133
0.0164556056378,0.0100954676579
0.0164913786936,0.0101174103755
0.0165271517493,0.0101251627902
0.016562924805,0.010129579791
0.0165986978608,0.0101403582326
0.0166344709165,0.0101415532812
0.0166702439722,0.0101527375636
0.016706017028,0.0101633985979
0.0167417900837,0.0101875229345
0.0167775631394,0.0102080487286
0.0168133361952,0.0102472349108
0.0168491092509,0.0102545212479
0.0168848823066,0.0102831367016
0.0169206553624,0.01029946151
0.0169564284181,0.010333096804
0.0169922014738,0.0103349718563
0.0170279745296,0.0103600558696
0.0170637475853,0.0103670988358
0.0170995206411,0.0103904356087
0.0171352936968,0.0103907835826
0.0171710667525,0.0103918816322
0.0172068398083,0.0103952826328
0.017242612864,0.0104118860242
0.0172783859197,0.0104193625049
0.0173141589755,0.0104253072927
0.0173499320312,0.0104276529157
0.0173857050869,0.0104770840953
0.0174214781427,0.0104866998348
0.0174572511984,0.0104957603252
0.0174930242541,0.0104960568945
0.0175287973099,0.0105181260778
0.0175645703656,0.0105213877027
0.0176003434213,0.0105245713823
0.0176361164771,0.0105337100754
0.0176718895328,0.0105506941444
0.0177076625885,0.0105577719507
0.0177434356443,0.0105684410145
0.0177792087,0.0105753217537
0.0178149817557,0.0105896826505
0.0178507548115,0.010598574311
0.0178865278672,0.0106099165232
0.0179223009229,0.0106297323216
0.0179580739787,0.0106337749159
0.0179938470344,0.0106369071635
0.0180296200901,0.0106880635722
0.0180653931459,0.0107067267071
0.0181011662016,0.0107073517597
0.0181369392574,0.010717659994
0.0181727123131,0.0107204704516
0.0182084853688,0.0107245854168
0.0182442584246,0.0107360629986
0.0182800314803,0.0107429995265
0.018315804536,0.0107513995338
0.0183515775918,0.0107941758673
0.0183873506475,0.010797997599
0.0184231237032,0.0108029403731
0.018458896759,0.0108476985321
0.0184946698147,0.0108834276431
0.0185304428704,0.010890462256
0.0185662159262,0.0109142146412
0.0186019889819,0.0109191970751
0.0186377620376,0.0109255313671
0.0186735350934,0.0109481783508
0.0187093081491,0.0109617569694
0.0187450812048,0.0109705434637
0.0187808542606,0.0109974517811
0.0188166273163,0.0110570771766
0.018852400372,0.0110779070848
0.0188881734278,0.0111086477961
0.0189239464835,0.011113118918
0.0189597195392,0.011130029351
0.018995492595,0.0111487375159
0.0190312656507,0.0111517361888
0.0190670387064,0.011160261991
0.0191028117622,0.0111655368968
0.0191385848179,0.0111688402181
0.0191743578736,0.0111893654778
0.0192101309294,0.011197259092
0.0192459039851,0.0112109143381
0.0192816770409,0.0112360549467
0.0193174500966,0.0112421328163
0.0193532231523,0.0112444826927
0.0193889962081,0.0112643034998
0.0194247692638,0.0112929145899
0.0194605423195,0.0113030323964
0.0194963153753,0.0113198942956
0.019532088431,0.0113448767046
0.0195678614867,0.0113538493064
0.0196036345425,0.0113599473534
0.0196394075982,0.0113641035608
0.0196751806539,0.0113671714459
0.0197109537097,0.011394988167
0.0197467267654,0.0114003904406
0.0197824998211,0.0114082977127
0.0198182728769,0.0114135563539
0.0198540459326,0.0114344523779
0.0198898189883,0.0114391880763
0.0199255920441,0.0114466368191
0.0199613650998,0.0114641993485
0.0199971381555,0.0114649449666
0.0200329112113,0.0115039206946
0.020068684267,0.0115469204329
0.0201044573227,0.0115579270851
0.0201402303785,0.0115701536739
0.0201760034342,0.0115797332087
0.0202117764899,0.0115890117392
0.0202475495457,0.0115925765978
0.0202833226014,0.0115949820478
0.0203190956572,0.0116267578106
0.0203548687129,0.0116367223049
0.0203906417686,0.0116453165591
0.0204264148244,0.011676334941
0.0204621878801,0.0117003933458
0.0204979609358,0.0117260328295
0.0205337339916,0.0117360582083
0.0205695070473,0.0117435551054
0.020605280103,0.0117447932544
0.0206410531588,0.0117464938913
0.0206768262145,0.0117571623726
0.0207125992702,0.0117609486735
0.020748372326,0.0118069814011
0.0207841453817,0.0118135543412
0.0208199184374,0.0118332165776
0.0208556914932,0.0118631467832
0.0208914645489,0.0118678474933
0.0209272376046,0.0119240900947
0.0209630106604,0.0119340550302
0.0209987837161,0.0119416794788
0.0210345567718,0.0119809196606
0.0210703298276,0.0119959529077
0.0211061028833,0.0120315378398
0.021141875939,0.0120561745365
0.0211776489948,0.012064052344
0.0212134220505,0.012064224783
0.0212491951062,0.0120963742697
0.021284968162,0.0120966509301
0.0213207412177,0.0121048903713
0.0213565142734,0.012129186937
0.0213922873292,0.0121929808771
0.0214280603849,0.0122152301419
0.0214638334407,0.012233728931
0.0214996064964,0.0122445777278
0.0215353795521,0.0122746635725
0.0215711526079,0.0122877939882
0.0216069256636,0.0122933452903
0.0216426987193,0.0123476595208
0.0216784717751,0.0123517974469
0.0217142448308,0.0123635076048
0.0217500178865,0.0124005919113
0.0217857909423,0.0124055214448
0.021821563998,0.0124193276913
0.0218573370537,0.0124196111592
0.0218931101095,0.012423573746
0.0219288831652,0.0124267329878
0.0219646562209,0.0124273087186
0.0220004292767,0.0124460372133
0.0220362023324,0.0124649670602
0.0220719753881,0.0124868869322
0.0221077484439,0.0125038864777
0.0221435214996,0.0125465789011
0.0221792945553,0.0125529130722
0.0222150676111,0.0125539565458
0.0222508406668,0.0125726639748
0.0222866137225,0.012618612852
0.0223223867783,0.0126406682172
0.022358159834,0.0126747303426
0.0223939328897,0.0126827618235
0.0224297059455,0.0126903562171
0.0224654790012,0.0126921097735
0.022501252057,0.0126958416346
0.0225370251127,0.012707868981
0.0225727981684,0.0127199826028
0.0226085712242,0.0127213309852
0.0226443442799,0.0127370350087
0.0226801173356,0.0127373832145
0.0227158903914,0.0127534938157
0.0227516634471,0.0127668196335
0.0227874365028,0.0127788775445
0.0228232095586,0.012839314477
0.0228589826143,0.0128472262002
0.02289475567,0.0128933724537
0.0229305287258,0.0128936124513
0.0229663017815,0.0128994505373
0.0230020748372,0.0129533364311
0.023037847893,0.0129565339718
0.0230736209487,0.0129608421005
0.0231093940044,0.0129629664707
0.0231451670602,0.0129942622466
0.0231809401159,0.013003393559
0.0232167131716,0.0130050238778
0.0232524862274,0.013037337654
0.0232882592831,0.0130443868948
0.0233240323388,0.0130471423934
0.0233598053946,0.0130520710355
0.0233955784503,0.0130908420092
0.023431351506,0.0130975884319
0.0234671245618,0.0131094328902
0.0235028976175,0.0131183571137
0.0235386706732,0.0131196865163
0.023574443729,0.0131398993387
0.0236102167847,0.0131467516706
0.0236459898405,0.0131527272839
0.0236817628962,0.0132414832179
0.0237175359519,0.0132494889843
0.0237533090077,0.0132512504156
0.0237890820634,0.0132527456923
0.0238248551191,0.0132625412171
0.0238606281749,0.0132732236671
0.0238964012306,0.0132973755157
0.0239321742863,0.0133154812445
0.0239679473421,0.013329059878
0.0240037203978,0.0133341980465
0.0240394934535,0.0133370341604
0.0240752665093,0.0133381755705
0.024111039565,0.0133586309467
0.0241468126207,0.0133664388751
0.0241825856765,0.0133930988456
0.0242183587322,0.0134092733136
0.0242541317879,0.0134117482131
0.0242899048437,0.0134184283114
0.0243256778994,0.013418655036
0.0243614509551,0.013432731664
0.0243972240109,0.0134382601633
0.0244329970666,0.0134397318821
0.0244687701223,0.0134401016558
0.0245045431781,0.013445967871
0.0245403162338,0.0134534288817
0.0245760892895,0.0134988688948
0.0246118623453,0.0135293618057
0.024647635401,0.0135341024017
0.0246834084568,0.0135394497191
0.0247191815125,0.0135703773772
0.0247549545682,0.0135730585954
0.024790727624,0.0136018644609
0.0248265006797,0.013607863138
0.0248622737354,0.0136417857377
0.0248980467912,0.0137122976124
0.0249338198469,0.0137148945151
0.0249695929026,0.0137250474089
0.0250053659584,0.0137276481106
0.0250411390141,0.013727887885
0.0250769120698,0.0137509606712
0.0251126851256,0.0137539077968
0.0251484581813,0.0137561482685
0.025184231237,0.0137578333711
0.0252200042928,0.013767730191
0.0252557773485,0.0137807310973
0.0252915504042,0.0137854272224
0.02532732346,0.0137865464661
0.0253630965157,0.0137956824388
0.0253988695714,0.0137961609251
0.0254346426272,0.013802687271
0.0254704156829,0.0138086524773
0.0255061887386,0.013867572287
0.0255419617944,0.0139048561259
0.0255777348501,0.0139048771263
0.0256135079058,0.0139236770104
0.0256492809616,0.0139264675658
0.0256850540173,0.0139530162792
0.025720827073,0.013967078145
0.0257566001288,0.0139703738145
0.0257923731845,0.0139713116557
0.0258281462403,0.0139765165843
0.025863919296,0.013979395411
0.0258996923517,0.0139798639579
0.0259354654075,0.0139860440719
0.0259712384632,0.0139898487607
0.0260070115189,0.0139957847628
0.0260427845747,0.0139992845214
0.0260785576304,0.0140265814612
0.0261143306861,0.0140310492517
0.0261501037419,0.0140451063016
0.0261858767976,0.0141186479699
0.0262216498533,0.0141223862049
0.0262574229091,0.0141926748638
0.0262931959648,0.0141934678237
0.0263289690205,0.014194252222
0.0263647420763,0.0142008647453
0.026400515132,0.0142350403829
0.0264362881877,0.0142404039808
0.0264720612435,0.0142509611757
0.0265078342992,0.0142568292066
0.0265436073549,0.0142617323316
0.0265793804107,0.0142637002747
0.0266151534664,0.0142674843109
0.0266509265221,0.0142714423704
0.0266866995779,0.0142818873903
0.0267224726336,0.0143163591769
0.0267582456893,0.0143259745472
0.0267940187451,0.0143270871231
0.0268297918008,0.0143631596467
0.0268655648566,0.014365106329
0.0269013379123,0.0143772349921
0.026937110968,0.0143772847222
0.0269728840238,0.0143879258285
0.0270086570795,0.0143919332377
0.0270444301352,0.0143948450825
0.027080203191,0.0144071515484
0.0271159762467,0.0144271834893
0.0271517493024,0.0144546332513
0.0271875223582,0.0144767711424
0.0272232954139,0.0144833479362
0.0272590684696,0.0145126413973
0.0272948415254,0.0145253248147
0.0273306145811,0.0145318238424
0.0273663876368,0.014534273642
0.0274021606926,0.0145375588834
0.0274379337483,0.0145386583215
0.027473706804,0.0145509999247
0.0275094798598,0.0145519927428
0.0275452529155,0.0145564545409
0.0275810259712,0.0145663267834
0.027616799027,0.01457634251
0.0276525720827,0.0145849328517
0.0276883451384,0.0145877201771
0.0277241181942,0.0145957065418
0.0277598912499,0.014608694839
0.0277956643056,0.0146104260534
0.0278314373614,0.0146335753892
0.0278672104171,0.0146558925978
0.0279029834728,0.0146579368891
0.0279387565286,0.0146647161756
0.0279745295843,0.0146815288076
0.0280103026401,0.0146980868061
0.0280460756958,0.0146991290785
0.0280818487515,0.014716470383
0.0281176218073,0.014722655781
0.028153394863,0.0147500768475
0.0281891679187,0.0147948697947
0.0282249409745,0.0148080017934
0.0282607140302,0.014868835544
0.0282964870859,0.0148918782262
0.0283322601417,0.0149212957766
0.0283680331974,0.0149300691448
0.0284038062531,0.0149303836905
0.0284395793089,0.0149394638579
0.0284753523646,0.0149692628247
0.0285111254203,0.0149747663891
0.0285468984761,0.0149801713004
0.0285826715318,0.0149902755537
0.0286184445875,0.0150004351297
0.0286542176433,0.0150073299486
0.028689990699,0.0150217279207
0.0287257637547,0.0150361294395
0.0287615368105,0.0150644327161
0.0287973098662,0.0150659872868
0.0288330829219,0.0151164612645
0.0288688559777,0.0151169069376
0.0289046290334,0.0151194070467
0.0289404020891,0.0151540243798
0.0289761751449,0.0151942617872
0.0290119482006,0.0152323668582
0.0290477212563,0.0152417764148
0.0290834943121,0.0152504195475
0.0291192673678,0.0152732444951
0.0291550404236,0.015278532168
0.0291908134793,0.0152821035045
0.029226586535,0.0152896086791
0.0292623595908,0.0152917140226
0.0292981326465,0.0153079492534
0.0293339057022,0.0153083100107
0.029369678758,0.0153105952517
0.0294054518137,0.0153361719364
0.0294412248694,0.0153460977234
0.0294769979252,0.0153561988689
0.0295127709809,0.0153583030122
0.0295485440366,0.0153617926626
0.0295843170924,0.0153768191408
0.0296200901481,0.0153788602751
0.0296558632038,0.0153950239309
0.0296916362596,0.0154156337346
0.0297274093153,0.0154336402761
0.029763182371,0.0154422638778
0.0297989554268,0.0155002732581
0.0298347284825,0.0155396534466
0.0298705015382,0.0155517308927
0.029906274594,0.0155603625489
0.0299420476497,0.0155608624772
0.0299778207054,0.0155655172879
0.0300135937612,0.0155778051187
0.0300493668169,0.0155882971184
0.0300851398726,0.0156107637969
0.0301209129284,0.015612830516
0.0301566859841,0.0156414886497
0.0301924590399,0.0156432889796
0.0302282320956,0.0156473760814
0.0302640051513,0.0156709041664
0.0302997782071,0.0156804361836
0.0303355512628,0.0156868403047
0.0303713243185,0.0157165083203
0.0304070973743,0.0157480810488
0.03044287043,0.0157516176831
0.0304786434857,0.0157722822184
0.0305144165415,0.015772315771
0.0305501895972,0.0158127522125
0.0305859626529,0.0158277707029
0.0306217357087,0.0158411376528
0.0306575087644,0.0158506013138
0.0306932818201,0.0158946511584
0.0307290548759,0.0158974596194
0.0307648279316,0.0159165942134
0.0308006009873,0.0159489301519
0.0308363740431,0.0159557018534
0.0308721470988,0.0159608377401
0.0309079201545,0.0159628157497
0.0309436932103,0.0159638530828
0.030979466266,0.0159676111358
0.0310152393217,0.0160005788804
0.0310510123775,0.0160204089948
0.0310867854332,0.0160265876561
0.0311225584889,0.0160296453756
0.0311583315447,0.0160907215571
0.0311941046004,0.016099241253
0.0312298776561,0.0161063339488
0.0312656507119,0.016137339146
0.0313014237676,0.0161426828833
0.0313371968234,0.0161464740101
0.0313729698791,0.0162043527505
0.0314087429348,0.0162089953226
0.0314445159906,0.0162148783968
0.0314802890463,0.0162249843135
0.031516062102,0.0162429839809
